0, 130
1, 128
2, 103
3, 112
4, 113
5, 107
6, 104
7, 130
8, 105
9, 106
10, 114
11, 108
12, 121
13, 131
14, 129
15, 125
16, 129
17, 134
18, 147
19, 134
20, 119
21, 132
22, 115
23, 105
24, 114
25, 104
26, 130
27, 129
28, 137
29, 129
30, 102
31, 105
32, 156
33, 135
34, 138
35, 129
36, 134
37, 135
38, 129
39, 135
40, 130
41, 125
42, 140
43, 129
44, 128
45, 153
46, 129
47, 128
48, 134
49, 131
50, 129
51, 137
52, 129
53, 119
54, 164
55, 129
56, 138
57, 139
58, 143
59, 128
60, 129
61, 129
62, 129
63, 134
64, 134
65, 129
66, 124
67, 136
68, 129
69, 129
70, 128
71, 146
72, 134
73, 125
74, 142
75, 129
76, 137
77, 139
78, 130
79, 135
80, 145
81, 129
82, 128
83, 137
84, 127
85, 129
86, 119
87, 158
88, 129
89, 147
90, 128
91, 126
92, 129
93, 129
94, 138
95, 131
96, 131
97, 136
98, 135
99, 129
100, 136
101, 129
102, 124
103, 137
104, 129
105, 143
106, 129
107, 142
108, 136
109, 130
110, 129
111, 134
112, 136
113, 134
114, 131
115, 123
116, 129
117, 133
118, 143
119, 118
120, 141
121, 126
122, 132
123, 137
124, 135
125, 129
126, 107
127, 103
128, 114
129, 119
130, 114
131, 114
132, 114
133, 121
134, 120
135, 105
136, 113
137, 124
138, 125
139, 130
140, 132
141, 144
142, 157
143, 136
144, 153
145, 129
146, 143
147, 129
148, 130
149, 137
150, 134
151, 130
152, 131
153, 126
154, 129
155, 129
156, 122
157, 129
158, 129
159, 130
160, 135
161, 156
162, 138
163, 146
164, 129
165, 129
166, 137
167, 129
168, 130
169, 135
170, 129
171, 130
172, 139
173, 140
174, 124
175, 137
176, 140
177, 128
178, 128
179, 130
180, 132
181, 174
182, 134
183, 129
184, 129
185, 109
186, 104
187, 114
188, 108
189, 143
190, 146
191, 123
192, 134
193, 134
194, 106
195, 141
196, 129
197, 131
198, 129
199, 129
200, 130
201, 143
202, 124
203, 128
204, 152
205, 124
206, 129
207, 178
208, 130
209, 153
210, 139
211, 129
212, 130
213, 129
214, 139
215, 136
216, 129
217, 129
218, 134
219, 129
220, 158
221, 129
222, 130
223, 126
224, 134
225, 154
226, 135
227, 137
228, 130
229, 128
230, 145
231, 144
232, 129
233, 138
234, 130
235, 135
236, 130
237, 129
238, 134
239, 133
240, 128
241, 128
242, 130
243, 130
244, 129
245, 129
246, 129
247, 133
248, 129
249, 129
250, 143
251, 124
252, 136
253, 136
254, 132
255, 126
256, 133
257, 156
258, 130
259, 129
260, 129
261, 129
262, 153
263, 125
264, 129
265, 128
266, 142
267, 129
268, 129
269, 128
270, 133
271, 126
272, 129
273, 137
274, 142
275, 129
276, 140
277, 129
278, 129
279, 138
280, 133
281, 155
282, 139
283, 158
284, 134
285, 129
286, 129
287, 136
288, 135
289, 128
290, 134
291, 129
292, 126
293, 134
294, 123
295, 129
296, 160
297, 129
298, 129
299, 138
300, 125
301, 129
302, 138
303, 126
304, 129
305, 125
306, 130
307, 129
308, 128
309, 155
310, 172
311, 129
312, 124
313, 134
314, 129
315, 128
316, 133
317, 129
318, 136
319, 137
320, 141
321, 129
322, 109
323, 104
324, 123
325, 138
326, 138
327, 128
328, 122
329, 129
330, 135
331, 129
332, 129
333, 128
334, 129
335, 137
336, 120
337, 134
338, 129
339, 138
340, 129
341, 129
342, 159
343, 129
344, 129
345, 136
346, 125
347, 129
348, 152
349, 129
350, 123
351, 125
352, 134
353, 152
354, 132
355, 130
356, 129
357, 139
358, 128
359, 140
360, 138
361, 134
362, 133
363, 129
364, 122
365, 136
366, 162
367, 126
368, 136
369, 130
370, 135
371, 138
372, 136
373, 128
374, 134
375, 138
376, 129
377, 129
378, 143
379, 129
380, 129
381, 129
382, 125
383, 144
384, 128
385, 134
386, 129
387, 156
388, 156
389, 130
390, 135
391, 143
392, 119
393, 129
394, 138
395, 128
396, 146
397, 138
398, 138
399, 142
400, 124
401, 129
402, 129
403, 129
404, 129
405, 135
406, 135
407, 129
408, 140
409, 122
410, 131
411, 136
412, 129
413, 129
414, 142
415, 142
416, 129
417, 141
418, 124
419, 128
420, 130
421, 136
422, 135
423, 129
424, 129
425, 118
426, 138
427, 132
428, 161
429, 130
430, 129
431, 138
432, 123
433, 137
434, 146
435, 129
436, 141
437, 138
438, 129
439, 135
440, 139
441, 130
442, 134
443, 130
444, 153
445, 130
446, 129
447, 125
448, 138
449, 129
450, 129
451, 129
452, 129
453, 134
454, 138
455, 130
456, 129
457, 143
458, 130
459, 130
460, 136
461, 129
462, 136
463, 153
464, 129
465, 129
466, 131
467, 129
468, 144
469, 136
470, 143
471, 129
472, 122
473, 134
474, 130
475, 147
476, 130
477, 137
478, 129
479, 143
480, 139
481, 129
482, 136
483, 136
484, 129
485, 134
486, 138
487, 248
488, 111
489, 113
490, 134
491, 129
492, 114
493, 105
494, 135
495, 113
496, 108
497, 119
498, 114
499, 113
500, 99
501, 101
502, 98
503, 113
504, 113
505, 113
506, 127
507, 112
508, 127
509, 132
510, 125
511, 131
512, 130
513, 127
514, 130
515, 130
516, 114
517, 113
518, 112
519, 116
520, 113
521, 113
522, 113
523, 113
524, 113
525, 150
526, 112
527, 113
528, 113
529, 113
530, 115
531, 112
532, 112
533, 110
534, 113
535, 119
536, 115
537, 113
538, 114
539, 112
540, 113
541, 113
542, 113
543, 113
544, 113
545, 113
546, 115
547, 141
548, 113
549, 114
550, 113
551, 113
552, 113
553, 113
554, 113
555, 113
556, 111
557, 113
558, 113
559, 111
560, 111
561, 113
562, 115
563, 113
564, 113
565, 113
566, 114
567, 115
568, 113
569, 114
570, 110
571, 113
572, 113
573, 113
574, 117
575, 113
576, 114
577, 113
578, 113
579, 110
580, 113
581, 113
582, 114
583, 138
584, 113
585, 111
586, 113
587, 113
588, 113
589, 113
590, 113
591, 113
592, 117
593, 112
594, 113
595, 111
596, 115
597, 112
598, 113
599, 112
600, 113
601, 130
602, 113
603, 113
604, 113
605, 112
606, 112
607, 113
608, 111
609, 113
610, 113
611, 113
612, 113
613, 113
614, 113
615, 113
616, 113
617, 113
618, 113
619, 111
620, 113
621, 113
622, 114
623, 113
624, 130
625, 110
626, 113
627, 114
628, 113
629, 113
630, 113
631, 112
632, 113
633, 126
634, 114
635, 113
636, 113
637, 113
638, 113
639, 113
640, 114
641, 159
642, 132
643, 112
644, 112
645, 112
646, 113
647, 113
648, 111
649, 113
650, 112
651, 113
652, 111
653, 113
654, 112
655, 112
656, 113
657, 113
658, 113
659, 113
660, 113
661, 120
662, 113
663, 113
664, 112
665, 113
666, 113
667, 110
668, 113
669, 113
670, 113
671, 110
672, 113
673, 113
674, 113
675, 114
676, 113
677, 111
678, 113
679, 113
680, 113
681, 113
682, 113
683, 114
684, 112
685, 113
686, 113
687, 113
688, 113
689, 112
690, 113
691, 113
692, 113
693, 113
694, 110
695, 96
696, 112
697, 113
698, 116
699, 116
700, 111
701, 113
702, 140
703, 111
704, 113
705, 111
706, 110
707, 113
708, 110
709, 113
710, 113
711, 113
712, 113
713, 113
714, 114
715, 113
716, 111
717, 95
718, 112
719, 113
720, 113
721, 113
722, 98
723, 95
724, 113
725, 113
726, 112
727, 114
728, 111
729, 113
730, 115
731, 113
732, 112
733, 113
734, 113
735, 113
736, 129
737, 113
738, 113
739, 111
740, 110
741, 113
742, 113
743, 113
744, 113
745, 98
746, 112
747, 113
748, 113
749, 113
750, 113
751, 113
752, 112
753, 112
754, 113
755, 112
756, 113
757, 113
758, 113
759, 112
760, 114
761, 116
762, 113
763, 110
764, 111
765, 113
766, 113
767, 113
768, 113
769, 111
770, 130
771, 113
772, 113
773, 113
774, 113
775, 111
776, 113
777, 116
778, 113
779, 111
780, 113
781, 113
782, 113
783, 116
784, 113
785, 112
786, 136
787, 112
788, 113
789, 111
790, 112
791, 113
792, 111
793, 113
794, 111
795, 138
796, 113
797, 113
798, 113
799, 113
800, 113
801, 112
802, 113
803, 113
804, 112
805, 114
806, 113
807, 113
808, 113
809, 110
810, 128
811, 111
812, 113
813, 111
814, 113
815, 111
816, 113
817, 112
818, 112
819, 111
820, 110
821, 112
822, 113
823, 129
824, 113
825, 113
826, 112
827, 112
828, 113
829, 113
830, 113
831, 116
832, 110
833, 112
834, 113
835, 113
836, 113
837, 113
838, 112
839, 113
840, 112
841, 113
842, 112
843, 113
844, 113
845, 112
846, 113
847, 111
848, 112
849, 129
850, 113
851, 113
852, 111
853, 113
854, 113
855, 113
856, 113
857, 113
858, 115
859, 139
860, 113
861, 111
862, 113
863, 113
864, 113
865, 113
866, 113
867, 112
868, 147
869, 113
870, 113
871, 113
872, 113
873, 116
874, 113
875, 113
876, 111
877, 113
878, 110
879, 112
880, 113
881, 112
882, 113
883, 127
884, 111
885, 113
886, 151
887, 113
888, 113
889, 113
890, 113
891, 112
892, 113
893, 113
894, 113
895, 113
896, 114
897, 113
898, 113
899, 113
900, 113
901, 110
902, 113
903, 113
904, 113
905, 128
906, 113
907, 112
908, 113
909, 113
910, 110
911, 113
912, 113
913, 113
914, 113
915, 113
916, 113
917, 113
918, 115
919, 110
920, 112
921, 112
922, 113
923, 112
924, 110
925, 110
926, 113
927, 113
928, 113
929, 113
930, 111
931, 112
932, 112
933, 113
934, 113
935, 113
936, 113
937, 113
938, 113
939, 113
940, 114
941, 112
942, 113
943, 113
944, 113
945, 113
946, 113
947, 111
948, 113
949, 115
950, 113
951, 113
952, 113
953, 115
954, 113
955, 111
956, 113
957, 116
958, 114
959, 111
960, 116
961, 113
962, 113
963, 113
964, 116
965, 113
966, 112
967, 112
968, 113
969, 112
970, 110
971, 113
972, 112
973, 113
974, 116
975, 113
976, 111
977, 113
978, 113
979, 115
980, 113
981, 113
982, 113
983, 111
984, 113
985, 113
986, 112
987, 113
988, 111
989, 113
990, 113
991, 111
992, 113
993, 110
994, 113
995, 113
996, 113
997, 112
998, 118
999, 112
1000, 112
1001, 113
1002, 113
1003, 113
1004, 113
1005, 112
1006, 113
1007, 113
1008, 113
1009, 112
1010, 113
1011, 113
1012, 113
1013, 113
1014, 113
1015, 114
1016, 110
1017, 113
1018, 113
1019, 113
1020, 113
1021, 113
1022, 111
1023, 113
1024, 113
1025, 113
1026, 113
1027, 111
1028, 113
1029, 113
1030, 113
1031, 112
1032, 113
1033, 113
1034, 115
1035, 113
1036, 177
1037, 113
1038, 113
1039, 125
1040, 111
1041, 113
1042, 114
1043, 113
1044, 111
1045, 112
1046, 113
1047, 113
1048, 113
1049, 113
1050, 112
1051, 118
1052, 114
1053, 113
1054, 113
1055, 114
1056, 111
1057, 112
1058, 112
1059, 113
1060, 112
1061, 113
1062, 110
1063, 112
1064, 113
1065, 113
1066, 112
1067, 115
1068, 111
1069, 113
1070, 112
1071, 112
1072, 113
1073, 113
1074, 117
1075, 113
1076, 113
1077, 113
1078, 116
1079, 113
1080, 110
1081, 112
1082, 113
1083, 178
1084, 113
1085, 111
1086, 113
1087, 113
1088, 112
1089, 113
1090, 113
1091, 111
1092, 149
1093, 113
1094, 113
1095, 113
1096, 113
1097, 113
1098, 113
1099, 111
1100, 111
1101, 113
1102, 113
1103, 113
1104, 113
1105, 113
1106, 113
1107, 113
1108, 109
1109, 113
1110, 112
1111, 113
1112, 113
1113, 115
1114, 111
1115, 112
1116, 113
1117, 113
1118, 113
1119, 113
1120, 114
1121, 127
1122, 113
1123, 116
1124, 113
1125, 113
1126, 113
1127, 113
1128, 115
1129, 117
1130, 113
1131, 110
1132, 113
1133, 113
1134, 113
1135, 111
1136, 113
1137, 137
1138, 113
1139, 66
1140, 67
1141, 66
1142, 78
1143, 114
1144, 111
1145, 98
1146, 97
1147, 114
1148, 112
1149, 139
1150, 114
1151, 113
1152, 128
1153, 111
1154, 95
1155, 98
1156, 96
1157, 113
1158, 113
1159, 113
1160, 111
1161, 112
1162, 113
1163, 112
1164, 113
1165, 113
1166, 112
1167, 118
1168, 113
1169, 113
1170, 129
1171, 111
1172, 113
1173, 112
1174, 113
1175, 113
1176, 113
1177, 126
1178, 113
1179, 113
1180, 112
1181, 112
1182, 113
1183, 112
1184, 113
1185, 112
1186, 113
1187, 114
1188, 113
1189, 113
1190, 113
1191, 113
1192, 112
1193, 132
1194, 113
1195, 113
1196, 116
1197, 113
1198, 113
1199, 114
1200, 129
1201, 113
1202, 112
1203, 113
1204, 113
1205, 113
1206, 111
1207, 111
1208, 113
1209, 113
1210, 115
1211, 113
1212, 112
1213, 113
1214, 113
1215, 113
1216, 144
1217, 112
1218, 113
1219, 113
1220, 112
1221, 112
1222, 112
1223, 109
1224, 120
1225, 113
1226, 111
1227, 113
1228, 113
1229, 112
1230, 112
1231, 113
1232, 112
1233, 112
1234, 129
1235, 113
1236, 113
1237, 113
1238, 113
1239, 113
1240, 111
1241, 130
1242, 113
1243, 112
1244, 113
1245, 113
1246, 111
1247, 111
1248, 112
1249, 112
1250, 109
1251, 113
