325, 3993
326, 4080
327, 4224
328, 4096
329, 4035
330, 4102
331, 4076
332, 4084
333, 4005
334, 4048
335, 4105
336, 4073
337, 4087
338, 4061
339, 3980
340, 4157
341, 4082
342, 4132
343, 7518
344, 6404
345, 9369
346, 12355
347, 30684
348, 15414
349, 3834
350, 3805
351, 3938
352, 3817
353, 3903
354, 3883
355, 3801
356, 4092
357, 4041
358, 4010
359, 4072
360, 4042
361, 4081
362, 3858
363, 3842
364, 4143
365, 4117
366, 4119
367, 4132
368, 4064
369, 4277
370, 4093
371, 4114
372, 4104
373, 7304
374, 6155
375, 9064
376, 12197
377, 12315
378, 26974
379, 9196
380, 3879
381, 3799
382, 3919
383, 3839
384, 3790
385, 3848
386, 3792
387, 3913
388, 3911
389, 4153
390, 4009
391, 3995
392, 3971
393, 4168
394, 4036
395, 4046
396, 3974
397, 4145
398, 4079
399, 4094
400, 4066
401, 4054
402, 4121
403, 7036
404, 6267
405, 15001
406, 12353
407, 12217
408, 24043
409, 6064
410, 3863
411, 3874
412, 3863
413, 4058
414, 4084
415, 4137
416, 4121
417, 4158
418, 4182
419, 4078
420, 4042
421, 4055
422, 4032
423, 4004
424, 4084
425, 4150
426, 4009
427, 4072
428, 4121
429, 4187
430, 4066
431, 4126
432, 4147
433, 7219
434, 6129
435, 15321
436, 12347
437, 12496
438, 24776
439, 9268
440, 6170
441, 3832
442, 3853
443, 3842
444, 3927
445, 3857
446, 4008
447, 3992
448, 3764
449, 4160
450, 4185
451, 4128
452, 4124
453, 4232
454, 4078
455, 4054
456, 4120
457, 4075
458, 4026
459, 4063
460, 4015
461, 7060
462, 6054
463, 15086
464, 12075
465, 12116
466, 23955
467, 6162
468, 3947
469, 3924
470, 3931
471, 4080
472, 4054
473, 4096
474, 4162
475, 4034
476, 4094
477, 4102
478, 4163
479, 4160
480, 4128
481, 4126
482, 4114
483, 4095
484, 4079
485, 4036
486, 4007
487, 4074
488, 4078
489, 4019
490, 4060
491, 7180
492, 6245
493, 8949
494, 12131
495, 12184
496, 26957
497, 9126
498, 3817
499, 3877
500, 3862
501, 3862
502, 4190
503, 4123
504, 4106
505, 4167
506, 4112
507, 4075
508, 4095
509, 4223
510, 4028
511, 4162
512, 3934
513, 4077
514, 4037
515, 4039
516, 4027
517, 4127
518, 4028
519, 4150
520, 4140
521, 6977
522, 6099
523, 15113
524, 12204
525, 12141
526, 24008
527, 6115
528, 3788
529, 3887
530, 3867
531, 3870
532, 3835
533, 3901
534, 3871
535, 3815
536, 3858
537, 3881
538, 3941
539, 3999
540, 4226
541, 4053
542, 4066
543, 4154
544, 4076
545, 4116
546, 4342
547, 4288
548, 4049
549, 4049
550, 4077
551, 7080
552, 6067
553, 15011
554, 12125
555, 11929
556, 24058
557, 6204
558, 9072
559, 3902
560, 3978
561, 3840
562, 3831
563, 3782
564, 3734
565, 4251
566, 4150
567, 4072
568, 4146
569, 4211
570, 4158
571, 4013
572, 4107
573, 4040
574, 4084
575, 4078
576, 4119
577, 4127
578, 4134
579, 6989
580, 6206
581, 15381
582, 12433
583, 12349
584, 24131
585, 6245
586, 3749
587, 3776
588, 3871
589, 3806
590, 3710
591, 3847
592, 3864
593, 3863
594, 3866
595, 3910
596, 3793
597, 3834
598, 3794
599, 3799
600, 3819
601, 3785
602, 4041
603, 4109
604, 4115
605, 4054
606, 4162
607, 4226
608, 4121
609, 7288
610, 5995
611, 15416
612, 12249
613, 12373
614, 24102
615, 6198
616, 3763
617, 3762
618, 3789
619, 4052
620, 4134
621, 4064
622, 4114
623, 4146
624, 4066
625, 4055
626, 4131
627, 4040
628, 4111
629, 4103
630, 4133
631, 4107
632, 4192
633, 4078
634, 4066
635, 4097
636, 4152
637, 4113
638, 4088
639, 7115
640, 6148
641, 15211
642, 12360
643, 15519
644, 12136
645, 6177
646, 9227
647, 3733
648, 3758
649, 3786
650, 3865
651, 3746
652, 3897
653, 3880
654, 3649
655, 3786
656, 3720
657, 3788
658, 3803
659, 3799
660, 3853
661, 3961
662, 3724
663, 4171
664, 4176
665, 4084
666, 4056
667, 4024
668, 4123
669, 4214
670, 7315
671, 6347
672, 9259
673, 9433
674, 9220
675, 12329
676, 12353
677, 9320
678, 18477
679, 3890
680, 3777
681, 4036
682, 4051
683, 4008
684, 4129
685, 4093
686, 4089
687, 4068
688, 4055
689, 4035
690, 4020
691, 4034
692, 4145
693, 3987
694, 4125
695, 3975
696, 4172
697, 4145
698, 4262
699, 7182
700, 6166
701, 15389
702, 12484
703, 12362
704, 24358
705, 6344
706, 6440
707, 3928
708, 4019
709, 4229
710, 4160
711, 4106
712, 4143
713, 4148
714, 4161
715, 4124
716, 4102
717, 4110
718, 3967
719, 3976
720, 4102
721, 4105
722, 4112
723, 4037
724, 4126
725, 4128
726, 4135
727, 4114
728, 7273
729, 6111
730, 15494
731, 12374
732, 12437
733, 25096
734, 6378
735, 3886
736, 4021
737, 3918
738, 3814
739, 3897
740, 4120
741, 4201
742, 4227
743, 4197
744, 4121
745, 4131
746, 4192
747, 4059
748, 4440
749, 4304
750, 4120
751, 4317
752, 4329
753, 4159
754, 4179
755, 4312
756, 4199
757, 4139
758, 7142
759, 6082
760, 15128
761, 12163
762, 12100
763, 24222
764, 6494
765, 4047
766, 3879
767, 3887
768, 3895
769, 3865
770, 3875
771, 3853
772, 3780
773, 4101
774, 4089
775, 4097
776, 4218
777, 4175
778, 4103
779, 4081
780, 4112
781, 4165
782, 4164
783, 4077
784, 4208
785, 4001
786, 4060
787, 4059
788, 7131
789, 6050
790, 15146
791, 12452
792, 12406
793, 24150
794, 6254
795, 3943
796, 3861
797, 3782
798, 3877
799, 3953
800, 3899
801, 3967
802, 3773
803, 3996
804, 4029
805, 4173
806, 4069
807, 4212
808, 4023
809, 4042
810, 4087
811, 4050
812, 4159
813, 4251
814, 4068
815, 4083
816, 4004
817, 4261
818, 7175
819, 6170
820, 15571
821, 12289
822, 12571
823, 24527
824, 6385
825, 3936
826, 3997
827, 4134
828, 4126
829, 4164
830, 4129
831, 5224
832, 4309
833, 4059
834, 3960
835, 3844
836, 4030
837, 4030
838, 4147
839, 4217
840, 4056
841, 3997
842, 4068
843, 4065
844, 4006
845, 4084
846, 3905
847, 4105
848, 7246
849, 6238
850, 15333
851, 12231
852, 13142
853, 24604
854, 6237
855, 3778
856, 3760
857, 3808
858, 3818
859, 3744
860, 3793
861, 3890
862, 3827
863, 4159
864, 4058
865, 4144
866, 4028
867, 4069
868, 4080
869, 3929
870, 3985
871, 4072
872, 4097
873, 4062
874, 4103
875, 4124
876, 4033
877, 4069
878, 7238
879, 6169
880, 15176
881, 12384
882, 12733
883, 27468
884, 9269
885, 3898
886, 4072
887, 4107
888, 4073
889, 4202
890, 4054
891, 4081
892, 4220
893, 4075
894, 4173
895, 4106
896, 4117
897, 4052
898, 4126
899, 4017
900, 4151
901, 4191
902, 4138
903, 4154
904, 4096
905, 4106
906, 7301
907, 6245
908, 15705
909, 12565
910, 30150
911, 9031
912, 3753
913, 4048
914, 3993
915, 4022
916, 4127
917, 4010
918, 4057
919, 4014
920, 4052
921, 3994
922, 4014
923, 4131
924, 4100
925, 4025
926, 4050
927, 4021
928, 3954
929, 4010
930, 4097
931, 3960
932, 3983
933, 3985
934, 4078
935, 4071
936, 7213
937, 6264
938, 9347
939, 12494
940, 30492
941, 15355
942, 3886
943, 3949
944, 3906
945, 3939
946, 3780
947, 3829
948, 3766
949, 4098
950, 4021
951, 4108
952, 4112
953, 4222
954, 4110
955, 4111
956, 4107
957, 4030
958, 4142
959, 4186
960, 4186
961, 4194
962, 4100
963, 4072
964, 4085
965, 4109
966, 7227
967, 6122
968, 15282
969, 12205
970, 15538
971, 12256
972, 6222
973, 9195
974, 3797
975, 3785
976, 3891
977, 3856
978, 3766
979, 3796
980, 3748
981, 3849
982, 3956
983, 4064
984, 4078
985, 4006
986, 4016
987, 3989
988, 3965
989, 3999
990, 4014
991, 4065
992, 4070
993, 4168
994, 3982
995, 4120
996, 4155
997, 6993
998, 6238
999, 15248
