324, 7009
325, 3969
326, 7056
327, 3866
328, 20148
329, 8054
330, 4213
331, 3792
332, 3626
333, 4088
334, 3683
335, 3876
336, 3988
337, 4066
338, 4018
339, 3966
340, 4034
341, 4033
342, 3987
343, 4060
344, 3944
345, 4158
346, 4101
347, 3984
348, 3990
349, 3867
350, 4050
351, 4045
352, 4013
353, 4106
354, 4101
355, 5160
356, 4448
357, 4136
358, 4265
359, 6899
360, 4156
361, 6673
362, 4033
363, 19905
364, 8039
365, 3620
366, 3846
367, 3939
368, 4130
369, 4074
370, 3802
371, 3877
372, 3856
373, 4118
374, 4126
375, 4101
376, 3986
377, 4129
378, 4288
379, 4235
380, 4229
381, 4268
382, 4265
383, 4371
384, 4325
385, 4288
386, 4289
387, 4232
388, 3826
389, 4261
390, 5200
391, 4073
392, 3944
393, 3798
394, 6677
395, 5720
396, 16290
397, 10868
398, 3725
399, 4070
400, 8848
401, 7943
402, 3888
403, 3882
404, 3710
405, 3839
406, 4110
407, 4028
408, 4182
409, 4200
410, 4038
411, 4042
412, 4007
413, 4033
414, 4200
415, 4246
416, 4239
417, 4213
418, 4182
419, 4078
420, 4174
421, 4092
422, 4067
423, 4158
424, 4043
425, 4141
426, 4085
427, 4121
428, 3918
429, 5459
430, 3942
431, 4061
432, 4140
433, 4314
434, 3913
435, 4083
436, 4198
437, 4183
438, 3930
439, 9773
440, 18356
441, 3979
442, 3977
443, 4061
444, 4000
445, 3939
446, 3925
447, 4060
448, 3995
449, 4039
450, 3823
451, 3981
452, 4016
453, 4013
454, 3860
455, 3954
456, 4035
457, 4003
458, 3929
459, 3973
460, 4062
461, 4019
462, 3995
463, 4069
464, 4001
465, 5225
466, 4007
467, 4279
468, 3846
469, 6859
470, 3962
471, 6780
472, 4078
473, 6797
474, 4109
475, 6429
476, 5444
477, 10718
478, 4043
479, 3877
480, 3866
481, 4037
482, 3880
483, 3957
484, 3770
485, 3948
486, 3966
487, 4042
488, 3992
489, 4030
490, 3954
491, 4151
492, 3991
493, 4062
494, 4003
495, 4141
496, 4008
497, 4080
498, 4283
499, 4440
