401, 1854
402, 1811
403, 1799
404, 1806
405, 1788
406, 1818
407, 1776
408, 1981
409, 1825
410, 1824
411, 1668
412, 1829
413, 1792
414, 1828
415, 1927
416, 1575
417, 1812
418, 1785
419, 1821
420, 1837
421, 1728
422, 1751
423, 1848
424, 1739
425, 1802
426, 1730
427, 1777
428, 1785
429, 1694
430, 1741
431, 1756
432, 1783
433, 1763
434, 1776
435, 1781
436, 1762
437, 1784
438, 1685
439, 1811
440, 1766
441, 1769
442, 1704
443, 1747
444, 1783
445, 1680
446, 1714
447, 1790
448, 1849
449, 1669
450, 1757
451, 1758
452, 1740
453, 1928
454, 1732
455, 1843
456, 1749
457, 1943
458, 1759
459, 1869
460, 1702
461, 1675
462, 1725
463, 1763
464, 1803
465, 1808
466, 1725
467, 1748
468, 1683
469, 1761
470, 1751
471, 1772
472, 1687
473, 1743
474, 1689
475, 1731
476, 1771
477, 1676
478, 1759
479, 1754
480, 1756
481, 1850
482, 1780
483, 1756
484, 1878
485, 1740
486, 1917
487, 1706
488, 1623
489, 1682
490, 1667
491, 1676
492, 1668
493, 1650
494, 1651
495, 1658
496, 1682
497, 1654
498, 1700
499, 1619
500, 1761
501, 1742
502, 1766
503, 1760
504, 1758
505, 1783
506, 1699
507, 1741
508, 1750
509, 1677
510, 1757
511, 1655
512, 1820
513, 1723
514, 1761
515, 1686
516, 1787
517, 1723
518, 1731
519, 1765
520, 1732
521, 1789
522, 1704
523, 1710
524, 1696
525, 2576
526, 1920
527, 1808
528, 1940
529, 1770
530, 1808
531, 1785
532, 1780
533, 1689
534, 1732
535, 1729
536, 1693
537, 1854
538, 1716
539, 1847
540, 1796
541, 1700
542, 1816
543, 1635
544, 1791
545, 1643
546, 1790
547, 1739
548, 1641
549, 1636
550, 1785
551, 1721
552, 1776
553, 1638
554, 1775
555, 1763
556, 1710
557, 1786
558, 1723
559, 1761
560, 1711
561, 1677
562, 1705
563, 1723
564, 1824
565, 1674
566, 1731
567, 1725
568, 1702
569, 1685
570, 1727
571, 1799
572, 1679
573, 1727
574, 1639
575, 1623
576, 1709
577, 1637
578, 1734
579, 1681
580, 1709
581, 1645
582, 1700
583, 1706
584, 1654
585, 1698
586, 1697
587, 1755
588, 1677
589, 1642
590, 1673
591, 1657
592, 1673
593, 1667
594, 1722
595, 1669
596, 1620
597, 1752
598, 1681
599, 1660
600, 1672
601, 1645
602, 1664
603, 1622
604, 1673
605, 1672
606, 1645
607, 1574
608, 1681
609, 1755
610, 1656
611, 1755
612, 1709
613, 1714
614, 1672
615, 1669
616, 1795
617, 1718
618, 1682
619, 1683
620, 1742
621, 1662
622, 1605
623, 1645
624, 1657
625, 1732
626, 1703
627, 1663
628, 2529
629, 2642
630, 5326
631, 1958
632, 1540
633, 1489
634, 1670
635, 1581
636, 1543
637, 1573
638, 1601
639, 1684
640, 1859
641, 1893
642, 1899
643, 1995
644, 1827
645, 1992
646, 1874
647, 1896
648, 1889
649, 1923
650, 1768
651, 1645
652, 1732
653, 1593
654, 1714
655, 1863
656, 2012
657, 1895
658, 1937
659, 1896
660, 1942
661, 1968
662, 1710
663, 1852
664, 1831
665, 1895
666, 1810
667, 1839
668, 1839
669, 1817
670, 1856
671, 1897
672, 1849
673, 1838
674, 1848
675, 1929
676, 1812
677, 1901
678, 1936
679, 1826
680, 1901
681, 1850
682, 1869
683, 1908
684, 1858
685, 1858
686, 1892
687, 1915
688, 1855
689, 1847
690, 1871
691, 1838
692, 1644
693, 1598
694, 1657
695, 1613
696, 1756
697, 1952
698, 2057
699, 2063
700, 2017
701, 1937
702, 1984
703, 1784
704, 1872
705, 1845
706, 1905
707, 1836
708, 1882
709, 1601
710, 1705
711, 1631
712, 1642
713, 1602
714, 1841
715, 1868
716, 1879
717, 1886
718, 1907
719, 1875
720, 1842
721, 1857
722, 1842
723, 1935
724, 1821
725, 1873
726, 1820
727, 1834
728, 1734
729, 1744
730, 1843
731, 1607
732, 1861
733, 1825
734, 1835
735, 1810
736, 1870
737, 1806
738, 1815
739, 1838
740, 1864
741, 1851
742, 1924
743, 1813
744, 1926
745, 1856
746, 1788
747, 1853
748, 1875
749, 1880
750, 2832
751, 2285
752, 1955
753, 1842
754, 1947
755, 1795
756, 2057
757, 1875
758, 1973
759, 1910
760, 1971
761, 1955
762, 1910
763, 1868
764, 1841
765, 2028
766, 1739
767, 1896
768, 1856
769, 1929
770, 1538
771, 1619
772, 1597
773, 1609
774, 1613
775, 1812
776, 1847
777, 1822
778, 1856
779, 1847
780, 1803
781, 1836
782, 1915
783, 1876
784, 1816
785, 1808
786, 1847
787, 1954
788, 1843
789, 1837
790, 1842
791, 1577
792, 1606
793, 1882
794, 1820
795, 1826
796, 1870
797, 1841
798, 1902
799, 1872
800, 1938
801, 1872
802, 1891
803, 1849
804, 1949
805, 1850
806, 1790
807, 1849
808, 1782
809, 1862
810, 1872
811, 1905
812, 1831
813, 1963
814, 1869
815, 1862
816, 1917
817, 1751
818, 1820
819, 1849
820, 1807
821, 1784
822, 1843
823, 1891
824, 1921
825, 1877
826, 1928
827, 1880
828, 1815
829, 1846
830, 1923
831, 1838
832, 1842
833, 1853
834, 1859
835, 1938
836, 2478
837, 1931
838, 1806
839, 1795
840, 1754
841, 1719
842, 1814
843, 1877
844, 1967
845, 1847
846, 1916
847, 1859
848, 1777
849, 1816
850, 1858
851, 1909
852, 1836
853, 1644
854, 1701
855, 1699
856, 1706
857, 1583
858, 1873
859, 1854
860, 1811
861, 1901
862, 1870
863, 1786
864, 1805
865, 1836
866, 1876
867, 1831
868, 1860
869, 1875
870, 1774
871, 1826
872, 1843
873, 1819
874, 1819
875, 1858
876, 1827
877, 1834
878, 1823
879, 1845
880, 1845
881, 1577
882, 1607
883, 1595
884, 1583
885, 1606
886, 1810
887, 1846
888, 1810
889, 1914
890, 1775
891, 1845
892, 1826
893, 1817
894, 1901
895, 1812
896, 1827
897, 1808
898, 1897
899, 1791
900, 1826
901, 1825
902, 1905
903, 1849
904, 1866
905, 1855
906, 1841
907, 1860
908, 1646
909, 1615
910, 1634
911, 1635
912, 1634
913, 1861
914, 2046
915, 2017
916, 2006
917, 1988
918, 1983
919, 1967
920, 1985
921, 1996
922, 1945
923, 1999
924, 2034
925, 1976
926, 1918
927, 1989
928, 1952
929, 1980
930, 1970
931, 1834
932, 2002
933, 1980
934, 1978
935, 1974
936, 1976
937, 1980
938, 2030
939, 1949
940, 1984
941, 1978
942, 2029
943, 1817
944, 2022
945, 1974
946, 2007
947, 2070
948, 1976
949, 1973
950, 2033
951, 1975
952, 1990
953, 1985
954, 1982
955, 1992
956, 2054
957, 2014
958, 2056
959, 1977
960, 2018
961, 1940
962, 2047
963, 2038
964, 2174
965, 2029
966, 2108
967, 2051
968, 2131
969, 2064
970, 2086
971, 2075
972, 2029
973, 2155
974, 1988
975, 1997
976, 1983
977, 2011
978, 1984
979, 2052
980, 2111
981, 1785
982, 1808
983, 1907
984, 1783
985, 1814
986, 2024
987, 2020
988, 2086
989, 2022
990, 1923
991, 2039
992, 1991
993, 2893
994, 7460
995, 1613
996, 1547
997, 1584
998, 1910
999, 1825
1000, 1841
1001, 1927
1002, 1844
1003, 1827
1004, 1844
1005, 1681
1006, 1678
1007, 1652
1008, 1602
1009, 1634
1010, 1838
1011, 1812
1012, 1852
1013, 1817
1014, 1881
1015, 1823
1016, 1798
1017, 1832
1018, 1796
1019, 1822
1020, 1790
1021, 1830
1022, 1857
1023, 1896
1024, 1836
1025, 1888
1026, 1857
1027, 1848
1028, 1849
1029, 1822
1030, 1895
1031, 1847
1032, 1911
1033, 1831
1034, 1863
1035, 1671
1036, 1855
1037, 1839
1038, 1943
1039, 1967
1040, 1845
1041, 1804
1042, 1807
1043, 1822
1044, 1824
1045, 1809
1046, 1821
1047, 1856
1048, 1814
1049, 1715
1050, 1801
1051, 1769
1052, 1811
1053, 1793
1054, 1840
1055, 1834
1056, 1825
1057, 1805
1058, 1810
1059, 1794
1060, 1832
1061, 1799
1062, 1822
1063, 1796
1064, 1765
1065, 1821
1066, 1813
1067, 1824
1068, 1842
1069, 1827
1070, 1813
1071, 1806
1072, 1834
1073, 1827
1074, 1598
1075, 1569
1076, 1598
1077, 1568
1078, 1610
1079, 1795
1080, 1795
1081, 1805
1082, 1789
1083, 1833
1084, 1840
1085, 1958
1086, 1833
1087, 1670
1088, 1639
1089, 1869
1090, 1804
1091, 1980
1092, 1857
1093, 1966
1094, 1834
1095, 1962
1096, 1880
1097, 1907
1098, 1875
1099, 1872
1100, 1857
1101, 1809
1102, 1837
1103, 1827
1104, 1878
1105, 1796
1106, 1630
1107, 1808
1108, 1828
1109, 1858
1110, 1835
1111, 1808
1112, 1811
1113, 1845
1114, 1859
1115, 1825
1116, 1773
1117, 1808
1118, 1818
1119, 1592
1120, 1681
1121, 1679
1122, 1722
1123, 1624
1124, 1884
1125, 1854
1126, 1874
1127, 1847
1128, 1864
1129, 1889
1130, 1655
1131, 1613
1132, 1833
1133, 1970
1134, 1838
1135, 1999
1136, 1867
1137, 2063
1138, 1878
1139, 1883
1140, 1847
1141, 1855
1142, 1885
1143, 1798
1144, 2256
1145, 1933
1146, 1879
1147, 1937
1148, 1853
1149, 1954
1150, 1934
1151, 1826
1152, 1871
1153, 1892
1154, 1879
1155, 1809
1156, 1822
1157, 1831
1158, 1857
1159, 1841
1160, 1987
1161, 1797
1162, 1820
1163, 1846
1164, 1840
1165, 1814
1166, 1634
1167, 1702
1168, 1595
1169, 1719
1170, 1641
1171, 1986
1172, 1847
1173, 1928
1174, 1886
1175, 1820
1176, 1818
1177, 1830
1178, 1871
1179, 1848
1180, 1850
1181, 1841
1182, 1946
1183, 1823
1184, 1846
1185, 1714
1186, 1810
1187, 1734
1188, 1730
1189, 1726
1190, 1691
1191, 1676
1192, 1796
1193, 1804
1194, 1859
1195, 1700
1196, 1685
1197, 1694
1198, 1779
1199, 1681
1200, 1884
1201, 1686
1202, 1816
1203, 1668
1204, 1938
1205, 1834
1206, 1829
1207, 1943
1208, 1808
1209, 1865
1210, 1829
1211, 1872
1212, 1838
1213, 1861
1214, 1850
1215, 1840
1216, 1857
1217, 1538
1218, 1574
1219, 1440
1220, 1490
1221, 1535
1222, 1556
1223, 1707
1224, 1712
1225, 1655
1226, 1688
1227, 1673
1228, 1705
1229, 1672
1230, 1675
1231, 1681
1232, 1638
1233, 1742
1234, 1643
1235, 1738
1236, 1710
1237, 1692
1238, 1680
1239, 1708
1240, 1698
1241, 1664
1242, 1777
1243, 1718
1244, 1742
1245, 1707
1246, 1795
1247, 1706
1248, 1764
1249, 1714
1250, 1778
1251, 1759
1252, 1656
1253, 1687
1254, 1717
1255, 1644
1256, 1743
1257, 1685
1258, 1756
1259, 1652
1260, 1668
1261, 1699
1262, 2440
1263, 2701
1264, 6609
1265, 1510
1266, 1566
1267, 1508
1268, 1563
1269, 1529
1270, 1498
1271, 1507
1272, 1495
1273, 1537
1274, 1748
1275, 1708
1276, 1699
1277, 1736
1278, 1686
1279, 1803
1280, 1701
1281, 1730
1282, 1676
1283, 1709
1284, 1716
1285, 1708
1286, 1766
1287, 1671
1288, 1746
1289, 1727
1290, 1700
1291, 1702
1292, 1736
1293, 1722
1294, 1780
1295, 1718
1296, 1826
1297, 1752
1298, 1829
1299, 1743
1300, 1817
1301, 1684
1302, 1733
1303, 1668
1304, 1697
1305, 1682
1306, 1734
1307, 1732
1308, 1708
1309, 1695
1310, 1671
1311, 1785
1312, 1693
1313, 1730
1314, 1692
1315, 1632
1316, 1688
1317, 1737
1318, 1761
1319, 1747
1320, 1765
1321, 1684
1322, 1713
1323, 1734
1324, 1654
1325, 1747
1326, 1696
1327, 1637
1328, 1748
1329, 1667
1330, 1694
1331, 1669
1332, 1655
1333, 1702
1334, 1810
1335, 1799
1336, 1687
1337, 1790
1338, 1734
1339, 1731
1340, 1766
1341, 1689
1342, 1770
1343, 1712
1344, 1673
1345, 1739
1346, 1734
1347, 1704
1348, 1733
1349, 1694
1350, 1734
1351, 1671
1352, 1679
1353, 1682
1354, 1669
1355, 1701
1356, 1671
1357, 1678
1358, 1711
1359, 1668
1360, 1664
1361, 1670
1362, 1757
1363, 1724
1364, 1770
1365, 1828
1366, 1789
1367, 1841
1368, 1651
1369, 1777
1370, 1699
1371, 1792
1372, 1580
1373, 1698
1374, 1689
1375, 1657
1376, 1711
1377, 1703
1378, 1725
1379, 1754
1380, 1696
1381, 1664
1382, 1845
1383, 1693
1384, 1807
1385, 1771
1386, 1811
1387, 1692
1388, 1677
1389, 1637
1390, 1716
1391, 1666
1392, 1717
1393, 1664
1394, 1742
1395, 1698
1396, 1717
1397, 1750
1398, 1763
1399, 1757
1400, 1691
1401, 1680
1402, 1682
1403, 1673
1404, 1727
1405, 1709
1406, 1763
1407, 1753
1408, 1747
1409, 1677
1410, 1670
1411, 1710
1412, 1715
1413, 1815
1414, 1703
1415, 1749
1416, 1680
1417, 1682
1418, 1679
1419, 1682
1420, 1722
1421, 1673
1422, 1718
1423, 1703
1424, 1682
1425, 1672
1426, 1698
1427, 1720
1428, 1669
1429, 1737
1430, 1707
1431, 1693
1432, 1690
1433, 1679
1434, 1592
1435, 1679
1436, 1692
1437, 1689
1438, 1674
1439, 1697
1440, 1666
1441, 1744
1442, 1666
1443, 1706
1444, 1712
1445, 1657
1446, 1747
1447, 1703
1448, 1684
1449, 1672
1450, 1681
1451, 1694
1452, 1662
1453, 1702
1454, 1679
1455, 1815
1456, 1785
1457, 1789
1458, 1741
1459, 1661
1460, 1694
1461, 1659
1462, 1797
1463, 1681
1464, 1720
1465, 1704
1466, 1657
1467, 1743
1468, 2460
1469, 1969
1470, 1944
1471, 1906
1472, 1774
1473, 1824
1474, 1835
1475, 1815
1476, 1870
1477, 1852
1478, 1865
1479, 1786
1480, 1874
1481, 1747
1482, 1890
1483, 1738
1484, 1787
1485, 1728
1486, 1805
1487, 1768
1488, 1814
1489, 1724
1490, 1759
1491, 1787
1492, 1769
1493, 1785
1494, 1609
1495, 1684
1496, 1790
1497, 1711
1498, 1738
1499, 1659
1500, 1733
1501, 1784
1502, 1736
1503, 1787
1504, 1796
1505, 1762
1506, 1847
1507, 1732
1508, 1766
1509, 1734
1510, 1687
1511, 1784
1512, 1565
1513, 1749
1514, 1687
1515, 1685
1516, 1690
1517, 1742
1518, 1780
1519, 1763
1520, 1726
1521, 1776
1522, 1765
1523, 1708
1524, 1752
1525, 1787
1526, 1686
1527, 1799
1528, 1766
1529, 1893
1530, 1768
1531, 1707
1532, 1763
1533, 1769
1534, 1773
1535, 1670
1536, 1667
1537, 1632
1538, 1658
1539, 1655
1540, 1653
1541, 1641
1542, 1596
1543, 1732
1544, 1757
1545, 1754
1546, 1767
1547, 1777
1548, 1980
1549, 1896
1550, 1946
1551, 1883
1552, 1980
1553, 1909
1554, 1887
1555, 1906
1556, 1955
1557, 1933
1558, 1919
1559, 1858
1560, 1762
1561, 1855
1562, 1881
1563, 1836
1564, 1792
1565, 1929
1566, 1852
1567, 1943
1568, 1889
1569, 1893
1570, 1944
1571, 1862
1572, 1870
1573, 1890
1574, 1878
1575, 1961
1576, 1946
1577, 1941
1578, 2088
1579, 2001
1580, 1969
1581, 1981
1582, 1927
1583, 1982
1584, 1909
1585, 1918
1586, 1884
1587, 1985
1588, 1897
1589, 2011
1590, 1826
1591, 1837
1592, 1889
1593, 1795
1594, 1976
1595, 1934
1596, 1991
1597, 1957
1598, 1950
1599, 1833
1600, 1922
1601, 1867
1602, 1863
1603, 1801
1604, 1920
1605, 1799
1606, 1787
1607, 1837
1608, 1817
1609, 1814
1610, 1860
1611, 1768
1612, 1839
1613, 1966
1614, 1988
1615, 1990
1616, 2036
1617, 1959
1618, 1993
1619, 1927
1620, 1909
1621, 1985
1622, 1825
1623, 1871
1624, 1815
1625, 1899
1626, 1796
1627, 2658
1628, 7680
1629, 1918
1630, 2403
1631, 2572
1632, 1752
1633, 1760
1634, 1775
1635, 1769
1636, 1876
1637, 1726
1638, 1788
1639, 1726
1640, 1693
1641, 1788
1642, 1732
1643, 1836
1644, 1815
1645, 1846
1646, 1776
1647, 1816
1648, 1779
1649, 1724
1650, 1740
1651, 1764
1652, 1819
1653, 1747
1654, 1797
1655, 1816
1656, 1842
1657, 1741
1658, 1720
1659, 1727
1660, 1718
1661, 1780
1662, 1711
1663, 1848
1664, 1687
1665, 1814
1666, 1771
1667, 1798
1668, 1743
1669, 1756
1670, 1791
1671, 1771
1672, 1787
1673, 1756
1674, 1784
1675, 1732
1676, 1779
1677, 1758
1678, 1758
1679, 1813
1680, 1754
1681, 1802
1682, 1780
1683, 1722
1684, 1837
1685, 1693
1686, 1760
1687, 1717
1688, 1781
1689, 1716
1690, 1749
1691, 1761
1692, 1762
1693, 1804
1694, 1828
1695, 1780
1696, 1802
1697, 1757
1698, 1714
1699, 1787
1700, 1827
1701, 1786
1702, 1769
1703, 1752
1704, 1766
1705, 1739
1706, 1811
1707, 1767
1708, 1801
1709, 1801
1710, 1771
1711, 1712
1712, 1681
1713, 1772
1714, 1715
1715, 1784
1716, 1729
1717, 1784
1718, 1757
1719, 1688
1720, 1747
1721, 1746
1722, 1758
1723, 1761
1724, 1843
1725, 1731
1726, 1800
1727, 1747
1728, 1792
1729, 1726
1730, 1768
1731, 1780
1732, 1795
1733, 1771
1734, 1750
1735, 1814
1736, 1749
1737, 1743
1738, 1761
1739, 1627
1740, 1782
1741, 1772
1742, 1657
1743, 1739
1744, 1691
1745, 1705
1746, 1688
1747, 1770
1748, 1774
1749, 1796
1750, 1767
1751, 1809
1752, 1740
1753, 1697
1754, 1789
1755, 1607
1756, 1833
1757, 1715
1758, 1956
1759, 1864
1760, 1732
1761, 1741
1762, 1660
1763, 1898
1764, 1645
1765, 1714
1766, 1679
1767, 1822
1768, 1793
1769, 1859
1770, 1769
1771, 1728
1772, 1756
1773, 1762
1774, 1818
1775, 2503
1776, 1857
1777, 1735
1778, 1861
1779, 1746
1780, 1836
1781, 1700
1782, 1783
1783, 1702
1784, 1648
1785, 1739
1786, 1673
1787, 1721
1788, 1651
1789, 1690
1790, 1664
1791, 1698
1792, 1592
1793, 1660
1794, 1690
1795, 1673
1796, 1644
1797, 1677
1798, 1674
1799, 1705
1800, 1628
1801, 1660
1802, 1690
1803, 1673
1804, 1578
1805, 1662
1806, 1669
1807, 1713
1808, 1667
1809, 1661
1810, 1652
1811, 1665
1812, 1762
1813, 1702
1814, 1828
1815, 1686
1816, 1754
1817, 1663
1818, 1673
1819, 1724
1820, 1660
1821, 1682
1822, 1665
1823, 1738
1824, 1545
1825, 1661
1826, 1686
1827, 1701
1828, 1735
1829, 1667
1830, 1703
1831, 1688
1832, 1711
1833, 1660
1834, 1673
1835, 1675
1836, 1641
1837, 1655
1838, 1690
1839, 1738
1840, 1713
1841, 1635
1842, 1655
1843, 1576
1844, 1710
1845, 1663
1846, 1669
1847, 1817
1848, 1667
1849, 1650
1850, 1680
1851, 1700
1852, 1594
1853, 1631
1854, 1789
1855, 1655
1856, 1709
1857, 1635
1858, 1676
1859, 1609
1860, 1637
1861, 1677
1862, 1652
1863, 1658
1864, 1624
1865, 1650
1866, 1629
1867, 1629
1868, 1655
1869, 1674
1870, 1688
1871, 1649
1872, 1719
1873, 1686
1874, 1680
1875, 1698
1876, 1660
1877, 1681
1878, 1663
1879, 1641
1880, 1728
1881, 1569
1882, 1697
1883, 1646
1884, 1614
1885, 1621
1886, 1634
1887, 1625
1888, 1616
1889, 1653
1890, 1682
1891, 1639
1892, 1659
1893, 1649
1894, 1659
1895, 1663
1896, 1660
1897, 1687
1898, 1703
1899, 1726
1900, 1662
1901, 1678
1902, 1665
1903, 1632
1904, 1696
1905, 1683
1906, 1705
1907, 1662
1908, 1733
1909, 1670
1910, 1622
1911, 1767
1912, 1639
1913, 1686
1914, 1780
1915, 1634
1916, 1767
1917, 1639
1918, 1735
1919, 1644
1920, 1662
1921, 1652
1922, 1640
1923, 1635
1924, 1542
1925, 1684
1926, 1619
1927, 1630
1928, 1687
1929, 1734
1930, 1731
1931, 1669
1932, 1705
1933, 1646
1934, 1655
1935, 1661
1936, 1688
1937, 1685
1938, 1642
1939, 1776
1940, 1751
1941, 1644
1942, 1680
1943, 1660
1944, 1688
1945, 1627
1946, 1562
1947, 1715
1948, 1849
1949, 1687
1950, 1799
1951, 1709
1952, 1652
1953, 1681
1954, 1711
1955, 1670
1956, 1695
1957, 1652
1958, 1767
1959, 1690
1960, 1637
1961, 1741
1962, 1644
1963, 1686
1964, 1724
1965, 1690
1966, 1651
1967, 1629
1968, 1651
1969, 1680
1970, 1676
1971, 1652
1972, 1683
1973, 1641
1974, 1629
1975, 1653
1976, 1634
1977, 1660
1978, 1678
1979, 1664
1980, 1683
1981, 1680
1982, 1720
1983, 1602
1984, 1683
1985, 1690
1986, 1646
1987, 1738
1988, 1683
1989, 1764
1990, 1663
1991, 1701
1992, 1676
1993, 2779
1994, 7588
1995, 1499
1996, 1685
1997, 1691
1998, 1561
1999, 1671
2000, 1666
2001, 1850
2002, 1850
2003, 1620
2004, 1624
2005, 1573
2006, 1607
2007, 1651
2008, 1969
2009, 1875
2010, 1964
2011, 1915
2012, 1903
2013, 1805
2014, 1922
2015, 1936
2016, 1852
2017, 1896
2018, 1917
2019, 1768
2020, 1839
2021, 1773
2022, 1805
2023, 1811
2024, 1868
2025, 1859
2026, 1838
2027, 1709
2028, 1820
2029, 1662
2030, 1840
2031, 1636
2032, 1737
2033, 1665
2034, 1752
2035, 1695
2036, 1710
2037, 1726
2038, 1670
2039, 1801
2040, 1673
2041, 1650
2042, 1682
2043, 1681
2044, 1685
2045, 1667
2046, 1657
2047, 1684
2048, 1633
2049, 1737
2050, 1592
2051, 1652
2052, 1691
2053, 1653
2054, 1678
2055, 1641
2056, 1761
2057, 1652
2058, 1692
2059, 1666
2060, 1659
2061, 1672
2062, 1573
2063, 1703
2064, 1647
2065, 1710
2066, 1666
2067, 1725
2068, 1659
2069, 1758
2070, 1671
2071, 1724
2072, 1666
2073, 1737
2074, 1697
2075, 1798
2076, 1713
2077, 1681
2078, 1712
2079, 1689
2080, 1709
2081, 1687
2082, 1730
2083, 1677
2084, 1754
2085, 1740
2086, 1721
2087, 1735
2088, 1704
2089, 1686
2090, 1756
2091, 1739
2092, 1704
2093, 2167
2094, 1920
2095, 1861
2096, 1710
2097, 1774
2098, 1749
2099, 1779
2100, 1807
2101, 1710
2102, 1737
2103, 1695
2104, 1650
2105, 1658
2106, 1656
2107, 1675
2108, 1652
2109, 1670
2110, 1687
2111, 1629
2112, 1725
2113, 1719
2114, 1735
2115, 1666
2116, 1706
2117, 1675
2118, 1772
2119, 1716
2120, 1685
2121, 1704
2122, 1680
2123, 1695
2124, 1691
2125, 1714
2126, 1729
2127, 1851
2128, 1749
2129, 1771
2130, 1793
2131, 1684
2132, 1665
2133, 1742
2134, 1710
2135, 1718
2136, 1699
2137, 1741
2138, 1665
2139, 1684
2140, 1665
2141, 1681
2142, 1701
