407, 61408
408, 37203
409, 61822
410, 61645
411, 61788
412, 61204
413, 61610
414, 62168
415, 49143
416, 65642
417, 39777
418, 65876
419, 37408
420, 60813
421, 45134
422, 48679
423, 64953
424, 40156
425, 43486
426, 63496
427, 37678
428, 62068
429, 37131
430, 65906
431, 37405
432, 41348
433, 62892
434, 63266
435, 51772
436, 61760
437, 65727
438, 63076
439, 66740
440, 61882
441, 38784
442, 61665
443, 45439
444, 40452
445, 37895
446, 64060
447, 63033
448, 39182
449, 38951
450, 37769
451, 65292
452, 65972
453, 43102
454, 63632
455, 62898
456, 39084
457, 48221
458, 65288
459, 62522
460, 43523
461, 39413
462, 40057
463, 57095
464, 37881
465, 66027
466, 37032
467, 66468
468, 38037
469, 62619
470, 37123
471, 50411
472, 64978
473, 38467
474, 66933
475, 62490
476, 61896
477, 62346
478, 48856
479, 65506
480, 61828
481, 65646
482, 62212
483, 62118
484, 40599
485, 61917
486, 62869
487, 39160
488, 62132
489, 63307
490, 62325
491, 38122
492, 62491
493, 37087
494, 62000
495, 37606
496, 61978
497, 39633
498, 41719
499, 63337
500, 53193
501, 63016
502, 61447
503, 62554
504, 48913
505, 65336
506, 62901
507, 66515
508, 63361
509, 41936
510, 62371
511, 37248
512, 65898
513, 63361
514, 59352
515, 39203
516, 55571
517, 59665
518, 59869
519, 62391
520, 61623
521, 62317
522, 61450
523, 62592
524, 61667
525, 62100
526, 37669
527, 61621
528, 37282
529, 65611
530, 63685
531, 66961
532, 49015
533, 36798
534, 56241
535, 45036
536, 45587
537, 63366
538, 66188
539, 37179
540, 62789
541, 63384
542, 51049
543, 65293
544, 62793
545, 63763
546, 62331
547, 62054
548, 48914
549, 37642
550, 62133
551, 56908
552, 58907
553, 59510
554, 37232
555, 37096
556, 62800
557, 37791
558, 61918
559, 63600
560, 48835
561, 41313
562, 62597
563, 61477
564, 55799
565, 60345
566, 37932
567, 48125
568, 39898
569, 62461
570, 65899
571, 59469
572, 62283
573, 37273
574, 50392
575, 66059
576, 62857
577, 61487
578, 41394
579, 60729
580, 60360
581, 61169
582, 65458
583, 38520
584, 66459
585, 63223
586, 37758
587, 61523
588, 63123
589, 61829
590, 59635
591, 62037
592, 37662
593, 61493
594, 63340
595, 37565
596, 62272
597, 63255
598, 63477
599, 51492
600, 41080
601, 61820
602, 39501
603, 61791
604, 63126
605, 56432
606, 48616
607, 65408
608, 62150
609, 66016
610, 62538
611, 61952
612, 62325
613, 54015
614, 65722
615, 62799
616, 42353
617, 62677
618, 63903
619, 37366
620, 61479
621, 48630
622, 37549
623, 52127
624, 37793
625, 49329
626, 41123
627, 33802
628, 37330
629, 38774
630, 62415
631, 42874
632, 37185
633, 49229
634, 63350
635, 61582
636, 57806
637, 61169
638, 51119
639, 66387
640, 38134
641, 64321
642, 36918
643, 39115
644, 61971
645, 46144
646, 65411
647, 38219
648, 41735
649, 63225
650, 62882
651, 61956
652, 61599
653, 65140
654, 38568
655, 65094
656, 63761
657, 62431
658, 37477
659, 50415
660, 56739
661, 37912
662, 41623
663, 61298
664, 38641
665, 54849
666, 37829
667, 64422
668, 62120
669, 66977
670, 63184
671, 60647
672, 60920
673, 48643
674, 65754
675, 63188
676, 66867
677, 60173
678, 37422
679, 61609
680, 37121
681, 64642
682, 62968
683, 43851
684, 62066
685, 61753
686, 62179
687, 61149
688, 59537
689, 58837
690, 36418
691, 60511
692, 62951
693, 37462
694, 61884
695, 37604
696, 62125
697, 63235
698, 51506
699, 63999
700, 62015
701, 41827
702, 59567
703, 37170
704, 61413
705, 37088
706, 65142
707, 62465
708, 42243
709, 37734
710, 38603
711, 62813
712, 37347
713, 40704
714, 40035
715, 38112
716, 36194
717, 44501
718, 61400
719, 36447
720, 60728
721, 35730
722, 62178
723, 62432
724, 61574
725, 63131
726, 56387
727, 61725
728, 37269
729, 48263
730, 41229
731, 38159
732, 39668
733, 62628
734, 36975
735, 37526
736, 36443
737, 41067
738, 62811
739, 39760
740, 37694
741, 62814
742, 63122
743, 48860
744, 42914
745, 62924
746, 40083
747, 38280
748, 63290
749, 50461
750, 62615
751, 51350
752, 37123
753, 61812
754, 37203
755, 61409
756, 63009
757, 37662
758, 60679
759, 37849
760, 62006
761, 65272
762, 38801
763, 42349
764, 63151
765, 63147
766, 63109
767, 48664
768, 62866
769, 38489
770, 65911
771, 62823
772, 37963
773, 61167
774, 37239
775, 65899
776, 62891
777, 62760
778, 62132
779, 49001
780, 39329
781, 37116
782, 66159
783, 62179
784, 65651
785, 60544
786, 59388
787, 37918
788, 48144
789, 68116
790, 62660
791, 41794
792, 37813
793, 62841
794, 37271
795, 47996
796, 65667
797, 38479
798, 64706
799, 63055
800, 61940
801, 38068
802, 37096
803, 65736
804, 58809
805, 42100
806, 38106
807, 37674
808, 37702
809, 55991
810, 49361
811, 36708
812, 55305
813, 36058
814, 61611
815, 37664
816, 62068
817, 37186
818, 63321
819, 36280
820, 40846
821, 38053
822, 65179
823, 63905
824, 62534
825, 37569
826, 61954
827, 64876
828, 40218
829, 64789
830, 36888
831, 37957
832, 50416
833, 36876
834, 64669
835, 62369
836, 40974
837, 63001
838, 62724
839, 61777
840, 48707
841, 65516
842, 50125
843, 66327
844, 41007
845, 60709
846, 37498
847, 61678
848, 42041
849, 59330
850, 39561
851, 62634
852, 61458
853, 61803
854, 37644
855, 62156
856, 61969
857, 62752
858, 61705
859, 61548
860, 61798
861, 61862
862, 61011
863, 61581
864, 62093
865, 51407
866, 65982
867, 37759
868, 64796
869, 38612
870, 62510
871, 37493
872, 50302
873, 39800
874, 62423
875, 66004
876, 60275
877, 62217
878, 36474
879, 50250
880, 42193
881, 62642
882, 39564
883, 63164
884, 62881
885, 37835
886, 36969
887, 65877
888, 63511
889, 64290
890, 63346
891, 62287
892, 61739
893, 51385
894, 41753
895, 62531
896, 63758
897, 37700
898, 61113
899, 63097
900, 60264
901, 40322
902, 56145
903, 63544
904, 37210
905, 52321
906, 62960
907, 37430
908, 59022
909, 63456
910, 37872
911, 61351
912, 37757
913, 37476
914, 62888
915, 62599
916, 49291
917, 61469
918, 39707
919, 64766
920, 38003
921, 62175
922, 37642
923, 61687
924, 60882
925, 48602
926, 42745
927, 38512
928, 66197
929, 62666
930, 61817
931, 60019
932, 50792
933, 62600
934, 62140
935, 66220
936, 63543
937, 37558
938, 57304
939, 37182
940, 64778
941, 63136
942, 41948
943, 62723
944, 37010
945, 61636
946, 37009
947, 59070
948, 62550
949, 58292
950, 38066
951, 61925
952, 63690
953, 51393
954, 67753
955, 62540
956, 42088
957, 37382
958, 62471
959, 62990
960, 48589
961, 40996
962, 56796
963, 64857
964, 62191
965, 37692
966, 37255
967, 37135
968, 65688
969, 63060
970, 43220
971, 64417
972, 62930
973, 62576
974, 48904
975, 66516
976, 62286
977, 42045
978, 61110
979, 62686
980, 61964
981, 48959
982, 41700
983, 62577
984, 64731
985, 58134
986, 61781
987, 62573
988, 49055
989, 60132
990, 62005
991, 43650
992, 46991
993, 58948
994, 62167
995, 60647
996, 65236
997, 42829
998, 66476
999, 63227
